merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/feminine/feminine_800.jpg,feminine,0.08146852254867554,1.0
dataset/feminine/feminine_411.jpg,feminine,0.04893617331981659,0.0
dataset/girlish/girlish_1082.jpg,girlish,0.0570356547832489,1.0
dataset/mode/mode_64.jpg,mode,0.09466353058815002,1.0
dataset/natural/natural_424.jpg,natural,0.08463218808174133,1.0
dataset/mode/mode_1014.jpg,mode,0.057630136609077454,1.0
dataset/mode/mode_1012.jpg,mode,0.1119944155216217,1.0
dataset/conservative/conservative_794.jpg,conservative,0.06623873114585876,1.0
dataset/retro/retro_388.jpg,retro,0.11394953727722168,1.0
dataset/conservative/conservative_469.jpg,conservative,-0.014496371150016785,0.0
dataset/girlish/girlish_879.jpg,girlish,0.1642291247844696,1.0
dataset/conservative/conservative_384.jpg,conservative,0.045431435108184814,1.0
dataset/feminine/feminine_288.jpg,feminine,0.062182992696762085,1.0
dataset/gal/gal_648.jpg,gal,0.09397457540035248,1.0
dataset/fairy/fairy_296.jpg,fairy,0.07959052920341492,1.0
dataset/kireime-casual/kireime-casual_365.jpg,kireime-casual,0.13545790314674377,1.0
dataset/fairy/fairy_582.jpg,fairy,0.11445702612400055,1.0
dataset/gal/gal_350.jpg,gal,0.11931604146957397,1.0
dataset/natural/natural_384.jpg,natural,0.1740611046552658,1.0
dataset/street/street_226.jpg,street,0.08973033726215363,1.0
dataset/fairy/fairy_794.jpg,fairy,0.0834067165851593,1.0
dataset/lolita/lolita_414.jpg,lolita,0.16808028519153595,1.0
dataset/fairy/fairy_767.jpg,fairy,0.13342353701591492,1.0
dataset/girlish/girlish_1098.png,girlish,0.03955656290054321,0.0
dataset/lolita/lolita_520.jpg,lolita,0.10950633883476257,1.0
dataset/retro/retro_702.jpg,retro,0.07258221507072449,1.0
dataset/retro/retro_313.jpg,retro,0.06673115491867065,1.0
dataset/mode/mode_869.jpg,mode,0.10258626937866211,1.0
dataset/feminine/feminine_518.jpg,feminine,0.049618154764175415,1.0
dataset/retro/retro_674.jpg,retro,0.05090838670730591,1.0
dataset/gal/gal_192.jpg,gal,0.10257796943187714,1.0
dataset/fairy/fairy_60.jpg,fairy,0.13895273208618164,1.0
dataset/rock/rock_217.jpg,rock,0.12811395525932312,1.0
dataset/gal/gal_45.jpg,gal,0.0650176852941513,1.0
dataset/kireime-casual/kireime-casual_526.jpg,kireime-casual,0.10564836859703064,1.0
dataset/ethnic/ethnic_771.jpg,ethnic,0.06118395924568176,1.0
dataset/girlish/girlish_939.jpg,girlish,0.09796907007694244,1.0
dataset/kireime-casual/kireime-casual_893.jpg,kireime-casual,0.06644102931022644,1.0
dataset/conservative/conservative_189.jpeg,conservative,0.07755571603775024,1.0
dataset/retro/retro_448.jpg,retro,0.10798124969005585,1.0
dataset/dressy/dressy_816.jpg,dressy,0.07009521126747131,1.0
dataset/street/street_690.jpg,street,0.09471669793128967,1.0
dataset/kireime-casual/kireime-casual_856.jpg,kireime-casual,0.10344071686267853,1.0
dataset/girlish/girlish_928.jpg,girlish,0.021968692541122437,0.0
dataset/retro/retro_557.jpg,retro,0.13540561497211456,1.0
dataset/mode/mode_740.jpg,mode,0.0507146418094635,1.0
dataset/street/street_537.jpg,street,0.10843344032764435,1.0
dataset/kireime-casual/kireime-casual_248.jpg,kireime-casual,0.0827510803937912,1.0
dataset/fairy/fairy_26.jpg,fairy,0.062381312251091,1.0
dataset/dressy/dressy_345.jpg,dressy,0.11578285694122314,1.0
dataset/gal/gal_87.jpg,gal,0.0783018171787262,1.0
dataset/natural/natural_17.jpg,natural,0.10784444212913513,1.0
dataset/mode/mode_407.jpg,mode,0.1282004565000534,1.0
dataset/mode/mode_41.jpg,mode,0.039127230644226074,1.0
dataset/retro/retro_80.jpg,retro,0.14997979998588562,1.0
dataset/lolita/lolita_72.jpg,lolita,0.0765390694141388,0.0
dataset/retro/retro_153.jpg,retro,0.054156213998794556,0.0
dataset/gal/gal_405.jpg,gal,0.1338520050048828,1.0
dataset/gal/gal_511.jpg,gal,0.09171585738658905,1.0
dataset/fairy/fairy_571.jpg,fairy,0.08294321596622467,1.0
dataset/natural/natural_362.jpg,natural,0.05234520137310028,1.0
dataset/retro/retro_730.jpeg,retro,0.058873698115348816,1.0
dataset/gal/gal_616.jpg,gal,0.10985398292541504,1.0
dataset/dressy/dressy_536.jpg,dressy,0.09410643577575684,1.0
dataset/feminine/feminine_372.jpeg,feminine,0.07560010254383087,1.0
dataset/feminine/feminine_320.jpg,feminine,0.06594787538051605,1.0
dataset/kireime-casual/kireime-casual_206.png,kireime-casual,0.1462755650281906,1.0
dataset/street/street_877.jpg,street,0.08966958522796631,1.0
dataset/gal/gal_728.jpg,gal,0.11935770511627197,1.0
dataset/mode/mode_983.jpg,mode,0.06906239688396454,1.0
dataset/girlish/girlish_868.png,girlish,0.06851500272750854,1.0
dataset/natural/natural_709.png,natural,0.03646273910999298,0.0
dataset/retro/retro_307.jpg,retro,0.0899534821510315,1.0
dataset/feminine/feminine_158.jpg,feminine,0.05316506326198578,1.0
dataset/mode/mode_795.jpg,mode,0.09583421051502228,1.0
dataset/fairy/fairy_403.jpg,fairy,0.13309398293495178,1.0
dataset/conservative/conservative_744.png,conservative,0.04735550284385681,1.0
dataset/dressy/dressy_819.jpg,dressy,0.1075107753276825,1.0
dataset/dressy/dressy_437.jpg,dressy,0.10460439324378967,1.0
dataset/rock/rock_749.jpg,rock,0.11615252494812012,1.0
dataset/fairy/fairy_299.jpg,fairy,0.11075687408447266,1.0
dataset/retro/retro_105.jpg,retro,0.10536643862724304,1.0
dataset/street/street_145.jpg,street,0.14473606646060944,1.0
dataset/street/street_920.jpeg,street,0.10237672924995422,1.0
dataset/ethnic/ethnic_700.jpg,ethnic,0.11551403999328613,1.0
dataset/fairy/fairy_803.jpg,fairy,0.09889893233776093,1.0
dataset/dressy/dressy_797.jpg,dressy,0.07610806822776794,1.0
dataset/retro/retro_811.jpg,retro,0.07495951652526855,1.0
dataset/mode/mode_521.jpg,mode,0.1471007764339447,1.0
dataset/rock/rock_97.jpg,rock,0.1869276762008667,1.0
dataset/retro/retro_375.jpg,retro,0.11700360476970673,1.0
dataset/retro/retro_158.jpg,retro,0.11554166674613953,1.0
dataset/feminine/feminine_532.jpg,feminine,0.09117494523525238,1.0
dataset/dressy/dressy_754.jpg,dressy,0.15008020401000977,1.0
dataset/conservative/conservative_457.jpg,conservative,0.15603460371494293,1.0
dataset/fairy/fairy_784.jpg,fairy,0.07011064887046814,1.0
dataset/girlish/girlish_1064.jpg,girlish,0.09107175469398499,1.0
dataset/ethnic/ethnic_645.jpg,ethnic,0.0876646637916565,1.0
dataset/kireime-casual/kireime-casual_523.jpg,kireime-casual,0.09289123117923737,1.0
dataset/kireime-casual/kireime-casual_885.jpg,kireime-casual,0.11276620626449585,1.0
dataset/girlish/girlish_822.jpg,girlish,0.055029213428497314,1.0
dataset/ethnic/ethnic_249.jpg,ethnic,0.07178503274917603,1.0
dataset/dressy/dressy_685.jpg,dressy,0.15061356127262115,1.0
dataset/gal/gal_913.jpg,gal,0.08280512690544128,1.0
dataset/rock/rock_205.jpg,rock,0.10886958241462708,1.0
dataset/lolita/lolita_805.jpg,lolita,0.10507452487945557,1.0
dataset/girlish/girlish_351.jpg,girlish,0.09656764566898346,1.0
dataset/retro/retro_657.jpg,retro,0.15036621689796448,1.0
dataset/kireime-casual/kireime-casual_863.jpg,kireime-casual,0.07783351838588715,1.0
dataset/lolita/lolita_488.jpg,lolita,0.08465573191642761,1.0
dataset/street/street_436.jpg,street,0.10667848587036133,1.0
dataset/gal/gal_409.jpg,gal,0.09981897473335266,1.0
dataset/girlish/girlish_126.jpg,girlish,0.03969833254814148,1.0
dataset/dressy/dressy_453.jpg,dressy,0.14472301304340363,1.0
dataset/lolita/lolita_587.jpg,lolita,0.0848734974861145,1.0
dataset/street/street_949.jpg,street,0.09947642683982849,1.0
dataset/lolita/lolita_981.jpg,lolita,0.10723206400871277,1.0
dataset/ethnic/ethnic_561.jpg,ethnic,0.05998741090297699,1.0
dataset/mode/mode_733.jpg,mode,0.08932545781135559,1.0
dataset/natural/natural_586.jpg,natural,0.030953973531723022,0.0
dataset/conservative/conservative_430.jpg,conservative,0.0730966180562973,1.0
dataset/gal/gal_894.jpg,gal,0.10466167330741882,1.0
dataset/ethnic/ethnic_483.jpg,ethnic,0.04404984414577484,0.0
dataset/retro/retro_619.jpg,retro,0.14491088688373566,1.0
dataset/kireime-casual/kireime-casual_727.png,kireime-casual,0.046437397599220276,1.0
dataset/rock/rock_401.jpg,rock,0.03853306174278259,1.0
dataset/girlish/girlish_371.jpg,girlish,0.03922787308692932,0.0
dataset/natural/natural_695.jpeg,natural,0.04446786642074585,1.0
dataset/natural/natural_338.jpg,natural,0.0666903704404831,1.0
dataset/conservative/conservative_411.jpg,conservative,0.08001093566417694,1.0
dataset/kireime-casual/kireime-casual_207.jpg,kireime-casual,0.15980127453804016,1.0
dataset/lolita/lolita_943.jpg,lolita,0.14542676508426666,1.0
dataset/lolita/lolita_830.jpg,lolita,0.12997540831565857,1.0
dataset/girlish/girlish_1100.png,girlish,0.047042474150657654,1.0
dataset/conservative/conservative_225.jpg,conservative,0.11987802386283875,1.0
dataset/natural/natural_693.jpeg,natural,0.09278115630149841,1.0
dataset/rock/rock_316.jpg,rock,0.10972121357917786,1.0
dataset/girlish/girlish_473.jpeg,girlish,0.11437663435935974,1.0
dataset/fairy/fairy_402.jpg,fairy,0.12172575294971466,1.0
dataset/lolita/lolita_499.jpg,lolita,0.11864866316318512,1.0
dataset/rock/rock_353.jpg,rock,0.10850945115089417,1.0
dataset/dressy/dressy_157.jpg,dressy,0.07560798525810242,1.0
dataset/street/street_372.jpg,street,0.0872412919998169,1.0
dataset/street/street_847.jpg,street,0.1967002898454666,1.0
dataset/dressy/dressy_717.jpg,dressy,0.10637804865837097,1.0
dataset/rock/rock_708.jpg,rock,0.08907663822174072,1.0
dataset/ethnic/ethnic_475.jpg,ethnic,0.07451842725276947,1.0
dataset/dressy/dressy_273.jpg,dressy,0.103978231549263,1.0
dataset/girlish/girlish_1025.jpg,girlish,0.1392081081867218,1.0
dataset/retro/retro_6.jpg,retro,0.1437145173549652,1.0
dataset/mode/mode_586.jpg,mode,0.12870411574840546,1.0
dataset/retro/retro_288.jpg,retro,0.09715156257152557,1.0
dataset/dressy/dressy_436.jpg,dressy,0.14279364049434662,1.0
dataset/lolita/lolita_712.jpg,lolita,0.07082267105579376,1.0
dataset/conservative/conservative_740.png,conservative,0.08159573376178741,1.0
dataset/ethnic/ethnic_435.jpg,ethnic,0.13421660661697388,1.0
dataset/mode/mode_363.jpg,mode,0.10427415370941162,1.0
dataset/feminine/feminine_708.jpg,feminine,0.09111066162586212,1.0
dataset/girlish/girlish_188.jpg,girlish,0.10846754908561707,1.0
dataset/kireime-casual/kireime-casual_391.jpg,kireime-casual,0.0004507005214691162,0.0
dataset/fairy/fairy_70.jpg,fairy,0.06453639268875122,1.0
dataset/gal/gal_617.jpg,gal,0.033397600054740906,0.0
dataset/mode/mode_758.jpg,mode,0.06048378348350525,1.0
dataset/natural/natural_764.jpg,natural,0.0791829377412796,1.0
dataset/conservative/conservative_919.jpg,conservative,0.1310863196849823,1.0
dataset/natural/natural_501.jpg,natural,0.08997124433517456,1.0
dataset/rock/rock_657.jpg,rock,0.04870016872882843,1.0
dataset/conservative/conservative_733.jpeg,conservative,0.05041810870170593,0.0
dataset/street/street_682.jpg,street,0.1161782294511795,1.0
dataset/street/street_1019.jpg,street,0.08549213409423828,1.0
dataset/girlish/girlish_802.jpg,girlish,0.03612580895423889,0.0
dataset/gal/gal_347.png,gal,0.05715496838092804,0.0
dataset/kireime-casual/kireime-casual_1005.jpg,kireime-casual,0.11539489030838013,1.0
dataset/mode/mode_822.jpeg,mode,0.1424068659543991,1.0
dataset/retro/retro_306.jpg,retro,0.06871852278709412,0.0
dataset/retro/retro_225.jpg,retro,0.10822455585002899,1.0
dataset/conservative/conservative_217.jpg,conservative,0.10633578896522522,1.0
dataset/natural/natural_337.jpg,natural,0.09726375341415405,1.0
dataset/lolita/lolita_4.jpg,lolita,0.13918103277683258,1.0
dataset/natural/natural_605.jpeg,natural,0.0817832350730896,1.0
dataset/kireime-casual/kireime-casual_933.jpg,kireime-casual,0.14965514838695526,1.0
dataset/gal/gal_207.jpg,gal,0.04705008864402771,1.0
dataset/feminine/feminine_73.jpg,feminine,0.056841447949409485,1.0
dataset/mode/mode_652.jpg,mode,0.11886817216873169,1.0
dataset/fairy/fairy_275.jpg,fairy,0.12282323837280273,1.0
dataset/street/street_178.jpg,street,0.17245128750801086,1.0
dataset/feminine/feminine_553.jpg,feminine,0.08990639448165894,1.0
dataset/mode/mode_802.jpg,mode,0.09418490529060364,1.0
dataset/girlish/girlish_621.jpg,girlish,0.07054896652698517,1.0
dataset/rock/rock_74.jpg,rock,0.07562395930290222,1.0
dataset/lolita/lolita_17.jpg,lolita,0.07450765371322632,1.0
dataset/lolita/lolita_946.jpg,lolita,0.07937230169773102,1.0
dataset/conservative/conservative_681.jpg,conservative,0.08718308806419373,1.0
dataset/lolita/lolita_1.jpg,lolita,0.062341317534446716,1.0
dataset/street/street_965.jpg,street,0.09035152196884155,1.0
dataset/dressy/dressy_582.jpg,dressy,0.12061622738838196,1.0
dataset/fairy/fairy_271.jpg,fairy,0.0777316689491272,1.0
dataset/fairy/fairy_253.jpg,fairy,0.12525330483913422,1.0
dataset/lolita/lolita_882.jpg,lolita,0.06389755010604858,1.0
dataset/lolita/lolita_814.jpg,lolita,0.09952938556671143,1.0
dataset/lolita/lolita_1044.jpg,lolita,0.0923185646533966,1.0
dataset/mode/mode_470.jpg,mode,0.07602038979530334,1.0
dataset/girlish/girlish_499.jpg,girlish,0.09998157620429993,1.0
dataset/natural/natural_779.jpg,natural,0.11894716322422028,1.0
dataset/street/street_92.jpg,street,0.11912086606025696,1.0
dataset/girlish/girlish_247.jpg,girlish,0.048063769936561584,1.0
dataset/retro/retro_54.jpg,retro,0.055541977286338806,1.0
dataset/gal/gal_823.jpg,gal,0.06812967360019684,1.0
dataset/retro/retro_476.jpg,retro,0.08958612382411957,1.0
dataset/street/street_319.jpg,street,0.08817139267921448,1.0
dataset/conservative/conservative_702.jpg,conservative,0.06673601269721985,1.0
dataset/conservative/conservative_284.jpg,conservative,0.12094578146934509,1.0
dataset/rock/rock_698.jpg,rock,0.06418944895267487,1.0
dataset/retro/retro_744.jpg,retro,0.055012673139572144,1.0
dataset/kireime-casual/kireime-casual_101.jpg,kireime-casual,0.01335996389389038,0.0
dataset/mode/mode_697.jpg,mode,0.1123647689819336,1.0
dataset/girlish/girlish_541.jpg,girlish,0.1711072325706482,1.0
dataset/conservative/conservative_563.jpg,conservative,0.07209557294845581,1.0
dataset/rock/rock_135.jpg,rock,0.06316235661506653,1.0
dataset/feminine/feminine_294.jpg,feminine,0.012570127844810486,0.0
dataset/dressy/dressy_9.jpg,dressy,0.08325451612472534,1.0
dataset/rock/rock_580.jpg,rock,0.09990932047367096,1.0
dataset/retro/retro_706.jpg,retro,0.10861138999462128,1.0
dataset/retro/retro_59.jpg,retro,0.11283333599567413,1.0
dataset/fairy/fairy_608.jpg,fairy,0.05921247601509094,1.0
dataset/ethnic/ethnic_502.jpg,ethnic,0.13135279715061188,1.0
dataset/kireime-casual/kireime-casual_913.jpg,kireime-casual,0.08830976486206055,1.0
dataset/mode/mode_942.jpg,mode,0.15474022924900055,1.0
dataset/fairy/fairy_412.jpg,fairy,0.08170989155769348,1.0
dataset/fairy/fairy_106.jpg,fairy,0.04782779514789581,0.0
dataset/dressy/dressy_425.jpg,dressy,0.1590433567762375,1.0
dataset/conservative/conservative_903.jpg,conservative,0.08311083912849426,1.0
dataset/natural/natural_482.jpg,natural,0.06389863789081573,1.0
dataset/street/street_429.jpg,street,0.13129881024360657,1.0
dataset/gal/gal_665.jpg,gal,0.10418254137039185,1.0
dataset/dressy/dressy_767.jpg,dressy,0.10053381323814392,1.0
dataset/girlish/girlish_756.jpg,girlish,0.07269588112831116,1.0
dataset/kireime-casual/kireime-casual_60.jpg,kireime-casual,0.09007811546325684,1.0
dataset/street/street_275.jpg,street,0.10967499017715454,1.0
dataset/retro/retro_844.jpg,retro,0.04640442132949829,1.0
dataset/gal/gal_869.jpg,gal,0.08573716878890991,1.0
dataset/ethnic/ethnic_783.jpg,ethnic,0.12359896302223206,1.0
dataset/fairy/fairy_852.jpg,fairy,0.12265250086784363,1.0
dataset/rock/rock_626.jpg,rock,0.07666602730751038,1.0
dataset/natural/natural_694.jpeg,natural,0.09581059217453003,1.0
dataset/lolita/lolita_31.jpg,lolita,0.09235754609107971,1.0
dataset/gal/gal_926.jpeg,gal,0.0979890525341034,1.0
dataset/street/street_1022.jpg,street,0.13201574981212616,1.0
dataset/rock/rock_337.jpg,rock,0.14995476603507996,1.0
dataset/mode/mode_618.jpg,mode,0.12113508582115173,1.0
dataset/ethnic/ethnic_310.jpg,ethnic,0.08382540941238403,1.0
dataset/rock/rock_140.jpg,rock,0.1187579482793808,1.0
dataset/lolita/lolita_317.jpg,lolita,0.08618827164173126,1.0
dataset/retro/retro_185.jpg,retro,0.10405518114566803,1.0
dataset/gal/gal_660.jpeg,gal,0.0931871235370636,0.0
dataset/conservative/conservative_592.jpg,conservative,0.05650171637535095,1.0
dataset/mode/mode_179.jpg,mode,0.08816675841808319,1.0
dataset/lolita/lolita_857.jpg,lolita,0.10812701284885406,1.0
dataset/rock/rock_99.jpg,rock,0.07493844628334045,1.0
dataset/mode/mode_192.jpg,mode,0.08254587650299072,1.0
dataset/dressy/dressy_724.jpg,dressy,0.0832909643650055,1.0
dataset/fairy/fairy_744.jpg,fairy,0.04234698414802551,0.0
dataset/mode/mode_841.jpg,mode,0.10390588641166687,1.0
dataset/ethnic/ethnic_99.jpg,ethnic,0.08810845017433167,1.0
dataset/girlish/girlish_697.jpg,girlish,0.06100299954414368,1.0
dataset/fairy/fairy_596.jpg,fairy,0.20522451400756836,1.0
dataset/gal/gal_619.jpg,gal,0.12665003538131714,1.0
dataset/fairy/fairy_256.jpg,fairy,0.06731303036212921,1.0
dataset/natural/natural_702.jpeg,natural,0.06410789489746094,0.0
dataset/girlish/girlish_578.jpg,girlish,0.07361923158168793,1.0
dataset/gal/gal_149.jpg,gal,0.027589142322540283,0.0
dataset/gal/gal_112.jpg,gal,0.08012495934963226,1.0
dataset/street/street_266.jpg,street,0.04962699115276337,1.0
dataset/gal/gal_644.jpg,gal,0.09333667159080505,1.0
dataset/conservative/conservative_523.jpg,conservative,0.0946551114320755,1.0
dataset/feminine/feminine_666.jpg,feminine,0.11395329236984253,1.0
dataset/feminine/feminine_436.jpg,feminine,0.0782555341720581,1.0
dataset/ethnic/ethnic_73.jpg,ethnic,0.08467796444892883,1.0
dataset/natural/natural_400.jpg,natural,0.08275353908538818,1.0
dataset/mode/mode_276.jpg,mode,0.07231941819190979,1.0
dataset/girlish/girlish_47.png,girlish,0.08859828114509583,1.0
dataset/retro/retro_526.jpg,retro,0.052036285400390625,1.0
dataset/lolita/lolita_917.jpg,lolita,0.05903981626033783,1.0
dataset/fairy/fairy_46.jpg,fairy,0.06588995456695557,1.0
dataset/girlish/girlish_78.jpg,girlish,0.09279540181159973,1.0
dataset/ethnic/ethnic_566.jpg,ethnic,0.14638467133045197,1.0
dataset/kireime-casual/kireime-casual_623.jpg,kireime-casual,0.07073302567005157,1.0
dataset/mode/mode_301.jpg,mode,0.07712198793888092,1.0
dataset/mode/mode_266.jpg,mode,0.06228996813297272,0.0
dataset/ethnic/ethnic_714.jpg,ethnic,0.11089429259300232,1.0
dataset/rock/rock_335.jpg,rock,0.12624560296535492,1.0
dataset/conservative/conservative_767.jpg,conservative,0.03479386866092682,0.0
dataset/fairy/fairy_920.png,fairy,0.0885009914636612,1.0
dataset/mode/mode_829.jpg,mode,0.12756866216659546,1.0
dataset/girlish/girlish_1054.jpg,girlish,0.07493995130062103,1.0
dataset/conservative/conservative_295.jpg,conservative,0.097813680768013,1.0
dataset/street/street_310.jpg,street,0.10636931657791138,1.0
dataset/girlish/girlish_454.jpg,girlish,0.07919296622276306,1.0
dataset/conservative/conservative_344.jpg,conservative,0.08211138844490051,1.0
dataset/gal/gal_362.jpg,gal,0.14132046699523926,1.0
dataset/fairy/fairy_295.jpg,fairy,0.05849136412143707,1.0
dataset/gal/gal_119.jpg,gal,0.11471408605575562,1.0
dataset/kireime-casual/kireime-casual_379.jpg,kireime-casual,0.07809635996818542,1.0
dataset/ethnic/ethnic_20.jpg,ethnic,0.06294268369674683,1.0
dataset/gal/gal_78.jpg,gal,0.07684522867202759,1.0
dataset/conservative/conservative_242.jpg,conservative,0.0964893102645874,1.0
dataset/fairy/fairy_298.jpg,fairy,0.15663887560367584,1.0
dataset/mode/mode_110.jpg,mode,0.12547993659973145,1.0
dataset/gal/gal_93.jpg,gal,0.08823134005069733,1.0
dataset/lolita/lolita_351.jpg,lolita,0.07326145470142365,1.0
dataset/dressy/dressy_462.jpg,dressy,0.1615859866142273,1.0
dataset/retro/retro_534.jpg,retro,0.12626580893993378,1.0
dataset/street/street_427.jpg,street,0.06835043430328369,1.0
dataset/street/street_164.jpg,street,0.10414911806583405,1.0
dataset/ethnic/ethnic_404.jpg,ethnic,0.11317776143550873,1.0
dataset/mode/mode_793.jpg,mode,0.054172366857528687,1.0
dataset/kireime-casual/kireime-casual_343.jpg,kireime-casual,0.06144976615905762,1.0
dataset/mode/mode_50.jpg,mode,0.10386641323566437,1.0
